,Name,Group,Measured,Modelled,Residual,Weight,Weighted_Residual,Absolute_Residual,Weighted_Absolute_Residual,Weighted_Sq_Residual,Phi_Percent
2252,stemp_1.6_56,temp,264.6368,264.37774951,0.2590504895,0.0006679208,0.00017302521018723157,0.2590504895,0.00017302521018723157,2.9937723360335665e-08,0.00041565303741935634
2253,stemp_1.6_57,temp,264.6119,264.366694448,0.2452055521,0.0006679208,0.00016377788852307368,0.2452055521,0.00016377788852307368,2.682319676907635e-08,0.00037241119093027263
2254,stemp_1.6_58,temp,264.6182,264.373756717,0.244443283,0.0006679208,0.0001632687531359864,0.244443283,0.0001632687531359864,2.665668575057967e-08,0.0003700993648181498
2255,stemp_1.6_59,temp,264.6603,264.403289775,0.2570102251,0.0006679208,0.00017166247515697206,0.2570102251,0.00017166247515697206,2.946800537701805e-08,0.00040913150924079306
2256,stemp_1.6_60,temp,264.7398,264.450018639,0.2897813611,0.0006679208,0.00019355099853100087,0.2897813611,0.00019355099853100087,3.74619890323475e-08,0.0005201193605020762
2257,stemp_1.6_61,temp,264.8554,264.50703,0.3483699999,0.0006679208,0.00023268356902920792,0.3483699999,0.00023268356902920792,5.4141643296170163e-08,0.0007516983912258364
2258,stemp_1.6_62,temp,264.9838,264.572456378,0.4113436224,0.0006679208,0.0002747449613483059,0.4113436224,0.0002747449613483059,7.548479378628211e-08,0.0010480250431404256
2259,stemp_1.6_63,temp,265.107,264.642131751,0.4648682489,0.0006679208,0.0003104951726998871,0.4648682489,0.0003104951726998871,9.640725226993271e-08,0.0013385108397501865
2260,stemp_1.6_64,temp,265.2401,264.712868455,0.5272315453,0.0006679208,0.00035214891552201225,0.5272315453,0.00035214891552201225,1.2400885870332933e-07,0.0017217294103010474
2261,stemp_1.6_65,temp,265.3666,264.787405121,0.5791948787,0.0006679208,0.0003868563067372069,0.5791948787,0.0003868563067372069,1.4965780206235192e-07,0.002077837357637469
2262,stemp_1.6_66,temp,265.4824,264.86848284,0.6139171605,0.0006679208,0.0004100480409748884,0.6139171605,0.0004100480409748884,1.6813939590734376e-07,0.00233443437824457
2263,stemp_1.6_67,temp,265.6075,264.953406959,0.6540930407,0.0006679208,0.0004368823470187765,0.6540930407,0.0004368823470187765,1.9086618513663464e-07,0.0026499713634803887
2264,stemp_1.6_68,temp,265.7447,265.030581354,0.7141186459,0.0006679208,0.00047697469726444466,0.7141186459,0.00047697469726444466,2.2750486183050863e-07,0.0031586599191042036
2265,stemp_1.6_69,temp,265.8781,265.090816269,0.7872837314,0.0006679208,0.0005258431797036731,0.7872837314,0.0005258431797036731,2.765110496408694e-07,0.003839058043255068
2266,stemp_1.6_70,temp,265.9765,265.137002655,0.8394973455,0.0006679208,0.0005607177386042363,0.8394973455,0.0005607177386042363,3.144043823854487e-07,0.00436516614652168
2267,stemp_1.6_71,temp,266.0278,265.174613433,0.8531865667,0.0006679208,0.0005698610541795174,0.8531865667,0.0005698610541795174,3.2474162107059086e-07,0.004508687569520093
2268,stemp_1.6_72,temp,266.0764,265.210029269,0.8663707309,0.0006679208,0.0005786670316793128,0.8663707309,0.0005786670316793128,3.3485553355254677e-07,0.0046491083487730745
2269,stemp_1.6_73,temp,266.1402,265.249055717,0.8911442828,0.0006679208,0.0005952138022832023,0.8911442828,0.0005952138022832023,3.54279470428427e-07,0.004918788787192723
2270,stemp_1.6_74,temp,266.211,265.295424361,0.9155756388,0.0006679208,0.000611532013127807,0.9155756388,0.000611532013127807,3.7397140308014834e-07,0.005192190058252287
2271,stemp_1.6_75,temp,266.2977,265.350456898,0.947243102,0.0006679208,0.0006326833704823216,0.947243102,0.0006326833704823216,4.0028824728487056e-07,0.0055575710893121626
2272,stemp_1.6_76,temp,266.4013,265.412122271,0.9891777293,0.0006679208,0.0006606923802962394,0.9891777293,0.0006606923802962394,4.3651442138151066e-07,0.006060532490755951
2273,stemp_1.6_77,temp,266.5233,265.482805837,1.0404941635,0.0006679208,0.0006949676940802507,1.0404941635,0.0006949676940802507,4.82980095815221e-07,0.0067056583235271605
2274,stemp_1.6_78,temp,266.6338,265.567595914,1.0662040856,0.0006679208,0.0007121398858172203,1.0662040856,0.0007121398858172203,5.071432169717636e-07,0.007041137230235056
2275,stemp_1.6_79,temp,266.7167,265.665399484,1.0513005164,0.0006679208,0.000702185481954301,1.0513005164,0.000702185481954301,4.930644510673941e-07,0.006845668732486145
2276,stemp_1.6_80,temp,266.787,265.769966194,1.0170338063,0.0006679208,0.000679298033530941,1.0170338063,0.000679298033530941,4.6144581835900344e-07,0.0064066780795862715
2277,stemp_1.6_81,temp,266.8532,265.868135601,0.9850643987,0.0006679208,0.0006579450012312229,0.9850643987,0.0006579450012312229,4.3289162464515384e-07,0.006010233860853628
2278,stemp_1.6_82,temp,266.9199,265.946429162,0.9734708383,0.0006679208,0.0006502014210940067,0.9734708383,0.0006502014210940067,4.227618879926658e-07,0.005869593380039938
2279,stemp_1.6_83,temp,266.9829,265.999886276,0.9830137235,0.0006679208,0.0006565753126110987,0.9830137235,0.0006565753126110987,4.3109114113036206e-07,0.0059852360868833405
2280,stemp_1.6_84,temp,267.0211,266.0328107,0.9882893003,0.0006679208,0.0006600989800878162,0.9882893003,0.0006600989800878162,4.357306635129751e-07,0.00604965085708137
2281,stemp_1.6_85,temp,267.036,266.057038526,0.9789614744,0.0006679208,0.0006538687311504275,0.9789614744,0.0006538687311504275,4.2754431757627e-07,0.005935992262772048
2282,stemp_1.6_86,temp,267.023,266.085970284,0.9370297159,0.0006679208,0.0006258616374677006,0.9370297159,0.0006258616374677006,3.917027892537515e-07,0.005438371253529091
2283,stemp_1.6_87,temp,267.0,266.123607015,0.8763929851,0.0006679208,0.00058536110372238,0.8763929851,0.00058536110372238,3.42647621751083e-07,0.0047572930991155865
2284,stemp_1.6_88,temp,266.9832,266.167038514,0.8161614862,0.0006679208,0.0005451312327918929,0.8161614862,0.0005451312327918929,2.9716806096520893e-07,0.004125858392019848
2285,stemp_1.6_89,temp,266.9905,266.214929248,0.7755707523,0.0006679208,0.0005180198373328179,0.7755707523,0.0005180198373328179,2.6834455187031907e-07,0.003725675019350688
2286,stemp_1.6_90,temp,267.0192,266.271908461,0.7472915394,0.0006679208,0.0004991315628292795,0.7472915394,0.0004991315628292795,2.4913231701239897e-07,0.0034589338353871596
2287,stemp_1.6_91,temp,267.0525,266.34346519,0.7090348098,0.0006679208,0.0004735790973894638,0.7090348098,0.0004735790973894638,2.2427716148421924e-07,0.0031138467769468354
2288,stemp_1.6_92,temp,267.0877,266.431186331,0.6565136686,0.0006679208,0.0004384991347422469,0.6565136686,0.0004384991347422469,1.922814911696992e-07,0.0026696213630625423
2289,stemp_1.6_93,temp,267.1266,266.533727538,0.592872462,0.0006679208,0.00039599184911700956,0.592872462,0.00039599184911700956,1.5680954456710846e-07,0.002177131597856203
2290,stemp_1.6_94,temp,267.1848,266.647356305,0.5374436954,0.0006679208,0.0003589698229865243,0.5374436954,0.0003589698229865243,1.2885933381497658e-07,0.001789073031885657
2291,stemp_1.6_95,temp,267.2813,266.76402822,0.5172717804,0.0006679208,0.0003454965813821923,0.5172717804,0.0003454965813821923,1.1936788774678183e-07,0.001657294528214464
2292,stemp_1.6_96,temp,267.4078,266.876104609,0.5316953913,0.0006679208,0.000355130411113409,0.5316953913,0.000355130411113409,1.261176088975789e-07,0.0017510071350247576
2293,stemp_1.6_97,temp,267.5533,266.979734178,0.5735658216,0.0006679208,0.0003830965424157293,0.5735658216,0.0003830965424157293,1.4676296081088665e-07,0.0020376456054278613
2294,stemp_1.6_98,temp,267.7002,267.074874136,0.6253258645,0.0006679208,0.0004176681516775316,0.6253258645,0.0004176681516775316,1.7444668492572553e-07,0.0024220042915214604
2295,stemp_1.6_99,temp,267.8331,267.164727154,0.6683728462,0.0006679208,0.000446420126132181,0.6683728462,0.000446420126132181,1.9929092901587238e-07,0.0027669398563994183
2296,stemp_1.6_100,temp,267.9388,267.252623032,0.6861769684,0.0006679208,0.0004583118696753027,0.6861769684,0.0004583118696753027,2.1004976988527163e-07,0.002916314771540834
2297,stemp_1.6_101,temp,268.0279,267.339292803,0.6886071974,0.0006679208,0.00045993507017316586,0.6886071974,0.00045993507017316586,2.11540268775195e-07,0.002937008742936389
2298,stemp_1.6_102,temp,268.1159,267.422622808,0.6932771919,0.0006679208,0.0004630542566356015,0.6932771919,0.0004630542566356015,2.144192445883495e-07,0.002976980220626639
2299,stemp_1.6_103,temp,268.199,267.501383514,0.6976164861,0.0006679208,0.0004659525614891009,0.6976164861,0.0004659525614891009,2.1711178955825434e-07,0.003014363306897385
2300,stemp_1.6_104,temp,268.2656,267.573997653,0.6916023473,0.0006679208,0.00046193559309049383,0.6916023473,0.00046193559309049383,2.133844921638663e-07,0.0029626137979352155
2301,stemp_1.6_105,temp,268.3364,267.636347193,0.7000528066,0.0006679208,0.00046757983062651725,0.7000528066,0.00046757983062651725,2.1863089800872255e-07,0.0030354544912204753
2302,stemp_1.6_106,temp,268.4207,267.678858617,0.7418413832,0.0006679208,0.0004954912901400506,0.7418413832,0.0004954912901400506,2.455116186046518e-07,0.0034086643385170855
2303,stemp_1.6_107,temp,268.5153,267.697519006,0.8177809935,0.0006679208,0.0005462129354033147,0.8177809935,0.0005462129354033147,2.9834857080190565e-07,0.0041422484993576866
2304,stemp_1.6_108,temp,268.5958,267.703089887,0.8927101126,0.0006679208,0.000596259652575882,0.8927101126,0.000596259652575882,3.555255732899115e-07,0.0049360895830174055
2305,stemp_1.6_109,temp,268.6382,267.707291,0.9309089995,0.0006679208,0.0006217734836732395,0.9309089995,0.0006217734836732395,3.866022649991563e-07,0.005367555968968661
2306,stemp_1.6_110,temp,268.6478,267.715620957,0.9321790425,0.0006679208,0.000622621771809834,0.9321790425,0.000622621771809834,3.87657870731617e-07,0.005382211917376411
2307,stemp_1.6_111,temp,268.6544,267.729820521,0.9245794791,0.0006679208,0.0006175458653440553,0.9245794791,0.0006175458653440553,3.81362895803538e-07,0.0052948129719775985
2308,stemp_1.6_112,temp,268.6732,267.748558388,0.9246416115,0.0006679208,0.0006175873648663692,0.9246416115,0.0006175873648663692,3.814141532425858e-07,0.005295524626299944
2309,stemp_1.6_113,temp,268.7042,267.767232641,0.9369673587,0.0006679208,0.000625819987796791,0.9369673587,0.000625819987796791,3.916506571259756e-07,0.0054376474550960445
2310,stemp_1.6_114,temp,268.7447,267.781354039,0.9633459606,0.0006679208,0.0006434388046807205,0.9633459606,0.0006434388046807205,4.1401349536895433e-07,0.005748131372965597
2311,stemp_1.6_115,temp,268.7804,267.790358798,0.9900412019,0.0006679208,0.0006612691116060095,0.9900412019,0.0006612691116060095,4.372768379642011e-07,0.006071117823667204
2312,stemp_1.6_116,temp,268.8104,267.79402464,1.0163753598,0.0006679208,0.0006788582434179038,1.0163753598,0.0006788582434179038,4.6084851465644197e-07,0.006398385161142097
2313,stemp_1.6_117,temp,268.8404,267.79827821,1.0421217902,0.0006679208,0.0006960548198078161,1.0421217902,0.0006960548198078161,4.844923121776914e-07,0.006726653818633139
2314,stemp_1.6_118,temp,268.8707,267.813211651,1.0574883492,0.0006679208,0.0007063184641883433,1.0574883492,0.0007063184641883433,4.9888577285338e-07,0.006926491514266084
2315,stemp_1.6_119,temp,268.8925,267.846196566,1.0463034337,0.0006679208,0.0006988478264796508,1.0463034337,0.0006988478264796508,4.883882845753321e-07,0.0067807451983045415
2316,stemp_1.6_120,temp,268.9155,267.894583521,1.0209164794,0.0006679208,0.0006818913516540315,1.0209164794,0.0006818913516540315,4.649758154605621e-07,0.00645568828653101
2317,stemp_1.6_121,temp,268.9459,267.962805357,0.9830946425,0.0006679208,0.000656629360094314,0.9830946425,0.000656629360094314,4.311621165378683e-07,0.0059862215039558735
2318,stemp_1.6_122,temp,268.985,268.044611507,0.9403884935,0.0006679208,0.0006281050348893147,0.9403884935,0.0006281050348893147,3.945159348533073e-07,0.005477428749621377
2319,stemp_1.6_123,temp,269.0404,268.130137788,0.9102622118,0.0006679208,0.0006079830647152255,0.9102622118,0.0006079830647152255,3.69643406980518e-07,0.0051321004948911035
2320,stemp_1.6_124,temp,269.097,268.21578343,0.8812165696,0.0006679208,0.0005885828761404877,0.8812165696,0.0005885828761404877,3.4642980208580866e-07,0.004809804598579815
2321,stemp_1.6_125,temp,269.1547,268.303519863,0.8511801367,0.0006679208,0.0005685209178487733,0.8511801367,0.0005685209178487733,3.2321603403161166e-07,0.00448750643697481
2322,stemp_1.6_126,temp,269.2239,268.394967457,0.8289325428,0.0006679208,0.0005536612871330102,0.8289325428,0.0005536612871330102,3.0654082086978155e-07,0.004255989066167887
2323,stemp_1.6_127,temp,269.3034,268.489267578,0.8141324224,0.0006679208,0.0005437759788753459,0.8141324224,0.0005437759788753459,2.9569231520184065e-07,0.004105369251893199
2324,stemp_1.6_128,temp,269.3902,268.585500397,0.8046996028,0.0006679208,0.0005374756024618582,0.8046996028,0.0005374756024618582,2.8888002324173744e-07,0.004010787916802239
2325,stemp_1.6_129,temp,269.4813,268.68253306,0.7987669402,0.0006679208,0.0005335130537119362,0.7987669402,0.0005335130537119362,2.846361784810353e-07,0.0039518667041271585
2326,stemp_1.6_130,temp,269.5746,268.779635178,0.7949648216,0.0006679208,0.0005309735396149293,0.7949648216,0.0005309735396149293,2.8193289977120684e-07,0.003914334591440863
2327,stemp_1.6_131,temp,269.6691,268.876350405,0.7927495946,0.0006679208,0.0005294939434249077,0.7927495946,0.0005294939434249077,2.803638361236593e-07,0.0038925498330222748
2328,stemp_1.6_132,temp,269.7656,268.971816056,0.7937839436,0.0006679208,0.0005301848066364669,0.7937839436,0.0005301848066364669,2.810959291881478e-07,0.0039027141565503437
2329,stemp_1.6_133,temp,269.8576,269.065801692,0.7917983078,0.0006679208,0.0005288585591844223,0.7917983078,0.0005288585591844223,2.796913756226231e-07,0.003883213443396517
2330,stemp_1.6_134,temp,269.9451,269.156813683,0.7882863169,0.0006679208,0.0005265128274129015,0.7882863169,0.0005265128274129015,2.772157574303278e-07,0.0038488421517410706
2331,stemp_1.6_135,temp,270.0263,269.243972074,0.7823279255,0.0006679208,0.0005225330938623004,0.7823279255,0.0005225330938623004,2.730408341813076e-07,0.0037908778400076327
2332,stemp_1.6_136,temp,270.1035,269.327316165,0.7761838355,0.0006679208,0.0005184293283542284,0.7761838355,0.0005184293283542284,2.6876896849781636e-07,0.003731567587006125
2333,stemp_1.6_137,temp,270.1772,269.406478,0.7707219997,0.0006679208,0.0005147812546172238,0.7707219997,0.0005147812546172238,2.6499974010528293e-07,0.003679235911306312
2334,stemp_1.6_138,temp,270.244,269.480300268,0.7636997319,0.0006679208,0.0005100909358904334,0.7636997319,0.0005100909358904334,2.601927628775783e-07,0.0036124962109806594
2335,stemp_1.6_139,temp,270.3108,269.54782066,0.7629793398,0.0006679208,0.0005096097710226878,0.7629793398,0.0005096097710226878,2.597021187217963e-07,0.0036056841454408647
2336,stemp_1.6_140,temp,270.3713,269.611659888,0.759640112,0.0006679208,0.0005073794313191296,0.759640112,0.0005073794313191296,2.574338873257233e-07,0.003574192196036429
2337,stemp_1.6_141,temp,270.4274,269.671213745,0.7561862548,0.0006679208,0.0005050725282550198,0.7561862548,0.0005050725282550198,2.550982587979177e-07,0.003541764510063757
2338,stemp_1.6_142,temp,270.4836,269.727347525,0.7562524753,0.0006679208,0.0005051167583043562,0.7562524753,0.0005051167583043562,2.5514293951990137e-07,0.00354238485375466
2339,stemp_1.6_143,temp,270.5357,269.780139904,0.7555600959,0.0006679208,0.0005046543037016047,0.7555600959,0.0005046543037016047,2.546759662445514e-07,0.0035359014328893972
2340,stemp_1.6_144,temp,270.5855,269.82947599,0.75602401,0.0006679208,0.000504964161578408,0.75602401,0.000504964161578408,2.549888044785845e-07,0.003540244854753233
2341,stemp_1.6_145,temp,270.6327,269.872037804,0.7606621965,0.0006679208,0.0005080621028160371,0.7606621965,0.0005080621028160371,2.581271003178535e-07,0.003583816711644694
2342,stemp_1.6_146,temp,270.6792,269.905662992,0.7735370083,0.0006679208,0.0005166614574133426,0.7735370083,0.0005166614574133426,2.6693906157647926e-07,0.0037061613007333288
2343,stemp_1.6_147,temp,270.7218,269.93188141,0.7899185896,0.0006679208,0.0005276030563005037,0.7899185896,0.0005276030563005037,2.783649850176325e-07,0.0038647979387459773
2344,stemp_1.6_148,temp,270.762,269.954586943,0.8074130573,0.0006679208,0.0005392879751622619,0.8074130573,0.0005392879751622619,2.908315201546124e-07,0.0040378823491205515
2345,stemp_1.6_149,temp,270.8023,269.97641192,0.8258880802,0.0006679208,0.0005516278272376481,0.8258880802,0.0005516278272376481,3.042932597829286e-07,0.004224784101739171
2346,stemp_1.6_150,temp,270.8395,270.000478025,0.8390219755,0.0006679208,0.0005604002290935404,0.8390219755,0.0005604002290935404,3.140484167680926e-07,0.004360223947400856
2347,stemp_1.6_151,temp,270.8757,270.029026141,0.8466738594,0.0006679208,0.0005655110815095354,0.8466738594,0.0005655110815095354,3.1980278331008444e-07,0.004440117127747768
2348,stemp_1.6_152,temp,270.9094,270.062043489,0.8473565112,0.0006679208,0.0005659670388459129,0.8473565112,0.0005659670388459129,3.2031868906001113e-07,0.004447279923308342
2349,stemp_1.6_153,temp,270.9411,270.098932551,0.8421674488,0.0006679208,0.0005625011561364551,0.8421674488,0.0005625011561364551,3.164075506548486e-07,0.004392977979960601
2350,stemp_1.6_154,temp,270.9743,270.138627716,0.8356722836,0.0006679208,0.0005581629001999389,0.8356722836,0.0005581629001999389,3.115458231596069e-07,0.004325478131151798
2351,stemp_1.6_155,temp,271.0037,270.17997093,0.8237290696,0.0006679208,0.0005501857791504876,0.8237290696,0.0005501857791504876,3.0270439157942916e-07,0.004202724378396329
2352,stemp_1.6_156,temp,271.0323,270.222090627,0.8102093731,0.0006679208,0.0005411556926484504,0.8102093731,0.0005411556926484504,2.928494836858241e-07,0.004065899598831026
2353,stemp_1.6_157,temp,271.066,270.26484418,0.8011558198,0.0006679208,0.0005351086360854718,0.8011558198,0.0005351086360854718,2.8634125241325387e-07,0.003975539818826661
2354,stemp_1.6_158,temp,271.0953,270.308680998,0.7866190015,0.0006679208,0.0005253991927770812,0.7866190015,0.0005253991927770812,2.760443117708085e-07,0.0038325778907386454
2355,stemp_1.6_159,temp,271.1213,270.353527355,0.7677726453,0.0006679208,0.0005128113194668922,0.7677726453,0.0005128113194668922,2.6297544937337503e-07,0.0036511308152303652
